# 20.0 20.0 0.0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.06 1
2 1 20.00072 0
3 1 20.00000864 0

0 2 20.0 0
1 2 20.00072 0
2 2 20.00001728 0
3 2 20.00000031104 0

0 3 20.0 0
1 3 20.00000864 0
2 3 20.00000031104 0
3 3 20.00000000746496 0


# 20.0 20.0 0.05999999999999872
0 0 20.0 0
1 0 20.00072 0
2 0 20.00001728 0
3 0 20.00000031104 0

0 1 20.00072 0
1 1 20.11715456 1
2 1 20.00209181312 0
3 1 20.000033386342402 0

0 2 20.00001728 0
1 2 20.00209181312 0
2 2 20.00006666153984 0
3 2 20.000001498640486 0

0 3 20.00000031104 0
1 3 20.000033386342402 0
2 3 20.000001498640486 0
3 3 20.000000043163592 0


# 20.0 20.0 0.11715455999999946
0 0 20.00001728 0
1 0 20.00209602944 0
2 0 20.0000668120832 0
3 0 20.000001502223668 0

0 1 20.00209602944 0
1 1 20.17163164934144 1
2 1 20.004052988201924 0
3 1 20.060080655984812 1

0 2 20.0000668120832 0
1 2 20.004052988201924 0
2 2 20.000160769470146 0
3 2 20.00072433332101 0

0 3 20.000001502223668 0
1 3 20.000080655984814 0
2 3 20.00000433332101 0
3 3 20.000008785609406 0


# 20.0 20.0 0.17163164934143893
0 0 20.000066962626562 0
1 0 20.004069181292135 0
2 0 20.00016149003632 0
3 0 20.00072435389587 0

0 1 20.004069181292135 0
1 1 20.223588262240906 1
2 1 20.00726633890102 0
3 1 20.117661848746867 1

0 2 20.00016149003632 0
1 2 20.006546338901018 0
2 2 20.000327548668906 0
3 2 20.00210988951783 0

0 3 20.00000435389587 0
1 3 20.000155928746867 0
2 3 20.00001005847783 0
3 3 20.000033908703415 0


# 20.0 20.0 0.22358826224090578
0 0 20.000162212323016 0
1 0 20.00658521925307 0
2 0 20.000329618399395 0
3 0 20.002114174761374 0

0 1 20.00658521925307 0
1 1 20.27317982304904 1
2 1 20.01161554070014 0
3 1 20.172910126359252 1

0 2 20.000312338399393 0
1 2 20.00951982230014 0
2 2 20.00059089006475 0
3 2 20.00410369325961 0

0 3 20.000009816361374 0
1 3 20.00026385610517 0
2 3 20.00002029988024 0
3 3 20.00008217590777 0


# 20.0 20.0 0.2731798230490412
0 0 20.00031441794146 0
1 0 20.00959452635712 0
2 0 20.000595665328444 0
3 0 20.00412013397022 0

0 1 20.009594318997117 0
1 1 20.320551082042943 1
2 1 20.01699376791208 0
3 1 20.225950512193865 1

0 2 20.000528707678523 0
1 2 20.01292608526043 0
2 2 20.00097105349739 0
3 2 20.006655383041892 0

0 3 20.000018973737767 0
1 3 20.000408358455296 0
2 3 20.000036986339595 0
3 3 20.000159526007668 0


# 20.0 20.0 0.32055108204294314
0 0 20.000533365039818 0
1 0 20.013051717599055 0
2 0 20.000980634818426 0
3 0 20.006694982911437 0

0 1 20.013050715456373 0
1 1 20.365836897539616 1
2 1 20.02330293622889 0
3 1 20.276900430307908 1

0 2 20.00081845124948 0
1 2 20.016722050296828 0
2 2 20.001485051200405 0
3 2 20.009718397044324 0

0 3 20.000033012399665 0
1 3 20.000592711988606 0
2 3 20.00006228038369 0
3 3 20.00027115120053 0


# 20.0 20.0 0.3658368975396158
0 0 20.00082739309505 0
1 0 20.016915284565332 0
2 0 20.00150240660052 0
3 0 20.009794797569526 0

0 1 20.016912378309815 0
1 1 20.409162958250526 1
2 1 20.030453005446216 0
3 1 20.325870206635695 1

0 2 20.001188085589078 0
1 2 20.020868537566923 0
2 2 20.002146995388077 0
3 2 20.013249684607153 0

0 3 20.00005319352421 0
1 3 20.000819626222782 0
2 3 20.000098517881312 0
3 3 20.00042156818717 0


# 20.0 20.0 0.4091629582505263
0 0 20.00120353889813 0
1 0 20.021147269458577 0
2 0 20.00217604639299 0
3 0 20.01337873989337 0

0 1 20.021140713413654 0
1 1 20.450646450565124 1
2 1 20.03836133757258 0
3 1 20.372963535101874 1

0 2 20.001642935328395 0
1 2 20.025329919853764 0
2 2 20.00296841312843 0
3 2 20.017209440050664 0

0 3 20.000080829295953 0
1 3 20.001091313125798 0
2 3 20.000148155663595 0
3 3 20.000614682881004 0


# 20.0 20.0 0.45064645056512376
0 0 20.001667667292267 0
1 0 20.025712966112323 0
2 0 20.003014088967422 0
3 0 20.01740883674604 0

0 1 20.02570028808851 0
1 1 20.490396675077523 1
2 1 20.0469521059164 0
3 1 20.41827791122015 1

0 2 20.00218726449146 0
1 2 20.030073807690663 0
2 2 20.00395853141012 0
3 2 20.02156085707467 0

0 3 20.000117262372704 0
1 3 20.001409548683238 0
2 3 20.000213726281416 0
3 3 20.00085384929756 0


# 20.0 20.0 0.49039667507752327
0 0 20.002224590320157 0
1 0 20.030580645787985 0
2 0 20.004026796292194 0
3 0 20.02184977511333 0

0 1 20.030558578347463 0
1 1 20.52851561632671 1
2 1 20.056155751095403 0
3 1 20.461905035548305 1

0 2 20.00282439516375 0
1 2 20.035070762020517 0
2 2 20.005124535060098 0
3 2 20.026269902116407 0

0 3 20.00016384825345 0
1 3 20.001775727677206 0
2 3 20.000297799122016 0
3 3 20.00114192313771 0


# 20.0 20.0 0.5285156163267111
0 0 20.00287817575826 0
1 0 20.035721305725417 0
2 0 20.005222392831133 0
3 0 20.026668712349803 0

0 1 20.035685736303854 0
1 1 20.56509846940477 1
2 1 20.065908480236956 0
3 1 20.503931189191714 1

0 2 20.003556814725805 0
1 2 20.040294032005946 0
2 2 20.00647179993899 0
3 2 20.031305105174738 0

0 3 20.000221940225163 0
1 3 20.002190912371002 0
2 3 20.000402947184263 0
3 3 20.00148131053306 0


# 20.0 20.0 0.56509846940477
0 0 20.003631445935312 0
1 0 20.041108438583006 0
2 0 20.006607279906262 0
3 0 20.031835100334387 0

0 1 20.041054376139883 0
1 1 20.60023412679693 1
2 1 20.076151805935588 0
3 1 20.544437583382997 1

0 2 20.00438627268777 0
1 2 20.045719315811198 0
2 2 20.008004103631187 0
3 2 20.036637366727966 0

0 3 20.00029287659776 0
1 3 20.00265587572654 0
2 3 20.000531718881213 0
3 3 20.00187401238118 0


# 20.0 20.0 0.6002341267969307
0 0 20.004486667658316 0
1 0 20.04671782105486 0
2 0 20.0081862308781 0
3 0 20.03732052249348 0

0 1 20.046639377147724 0
1 1 20.63400562855007 1
2 1 20.086832121807987 0
3 1 20.583500685013263 1

0 2 20.005313868069564 0
1 2 20.05132454236399 0
2 2 20.009723815654265 0
3 2 20.042239779481974 0

0 3 20.000377969965797 0
1 3 20.003171139720557 0
2 3 20.000686614301273 0
3 3 20.002321664660855 0


# 20.0 20.0 0.6340056285500708
0 0 20.005445434001047 0
1 0 20.052527320091706 0
2 0 20.009962568753938 0
3 0 20.04309854272892 0

0 1 20.05241770247497 0
1 1 20.666490578620532 1
2 1 20.097900311737707 0
3 1 20.62119251985009 1

0 2 20.0063401281883 0
1 2 20.05708967227672 0
2 2 20.011632069036434 0
3 2 20.0480874637863 0

0 3 20.000478498261934 0
1 3 20.003737009270374 0
2 3 20.00087006541623 0
3 3 20.002825575083495 0


# 20.0 20.0 0.6664905786205324
0 0 20.00650873864781 0
1 0 20.05851671528012 0
2 0 20.011938327703234 0
3 0 20.04914456536132 0

0 1 20.0583682323165 0
1 1 20.697761530026078 1
2 1 20.109311390133687 0
3 1 20.657580955047763 1

0 2 20.007465079638653 0
1 2 20.062996516263098 0
2 2 20.013728914949876 0
3 2 20.05415741564825 0

0 3 20.000595697391415 0
1 3 20.004353602229866 0
2 3 20.001084419775907 0
3 3 20.00338675640558 0


# 20.0 20.0 0.697761530026078
0 0 20.00767704342765 0
1 0 20.064667536052237 0
2 0 20.014114399838267 0
3 0 20.055435705266945 0

0 1 20.064471610396314 0
1 1 20.72788634121897 1
2 1 20.12102417073993 0
3 1 20.692729962435617 1

0 2 20.00868831218244 0
1 2 20.069028569529443 0
2 2 20.016013461940606 0
3 2 20.060428366360405 0

0 3 20.00073075525827 0
1 3 20.005020875870976 0
2 3 20.001331927275924 0
3 3 20.004005956698613 0


# 20.0 20.0 0.7278863412189693
0 0 20.008950339621634 0
1 0 20.07096291250619 0
2 0 20.016490668507217 0
3 0 20.06195066744865 0

0 1 20.070710102675946 0
1 1 20.756928505905876 1
2 1 20.133000961729884 0
3 1 20.726699863959787 1

0 2 20.01000903620034 0
1 2 20.075170860751044 0
2 2 20.018484001160864 0
3 2 20.0668806528351 0

0 3 20.00088480701383 0
1 3 20.005738650224885 0
2 3 20.00161472962735 0
3 3 20.004683686847013 0


# 20.0 20.0 0.7569285059058757
0 0 20.01032820357744 0
1 0 20.077387438716816 0
2 0 20.019066129244656 0
3 0 20.06866963533895 0

0 1 20.07706746731176 0
1 1 20.784947458364506 1
2 1 20.145207284999607 0
3 1 20.75954756055156 1

0 2 20.011426134300844 0
1 2 20.081409814363607 0
2 2 20.021138118887052 0
3 2 20.073496097811454 0

0 3 20.00105893137564 0
1 3 20.00650662861984 0
2 3 20.001934852195248 0
3 3 20.0054202455206 0


# 20.0 20.0 0.7849474583645062
0 0 20.011809847120997 0
1 0 20.083927047507473 0
2 0 20.021838999430532 0
3 0 20.07557416718653 0

0 1 20.083528834962102 0
1 1 20.811998856145003 1
2 1 20.157611617739796 0
3 1 20.79132674560125 1

0 2 20.012938207628626 0
1 2 20.08773312500952 0
2 2 20.023972797493546 0
3 2 20.080257899166757 0

0 3 20.001254147881095 0
1 3 20.007324415718834 0
2 3 20.002294197907844 0
3 3 20.006215741846752 0


# 20.0 20.0 0.8119988561450029
0 0 20.013394163214276 0
1 0 20.090568895737636 0
2 0 20.024806817622416 0
3 0 20.0826470999265 0

0 1 20.09008059861755 0
1 1 20.838134841895297 1
2 1 20.170185154519636 0
3 1 20.822088104129353 1

0 2 20.01454361736632 0
1 2 20.09412964307875 0
2 2 20.02698450594993 0
3 2 20.087150527624864 0

0 3 20.0014714149544 0
1 3 20.008191533329935 0
2 3 20.002694542969234 0
3 3 20.0070701159874 0


# 20.0 20.0 0.8381348418952967
0 0 20.015079767270823 0
1 0 20.09730125923812 0
2 0 20.027966533446484 0
3 0 20.089872459980057 0

0 1 20.096710312194002 0
1 1 20.86340428591269 1
2 1 20.182901588255955 0
3 1 20.85187949866625 1

0 2 20.016240521879663 0
1 2 20.10058927037584 0
2 2 20.030169280815045 0
3 2 20.094159632210243 0

0 3 20.001711628678557 0
1 3 20.009107434234362 0
2 3 20.003137534136968 0
3 3 20.00798315780802 0


# 20.0 20.0 0.86340428591269
0 0 20.01686503450626 0
1 0 20.104113436596503 0
2 0 20.031314588859722 0
3 0 20.097235380471087 0

0 1 20.103406597189437 0
1 1 20.887853010897892 1
2 1 20.195736908570538 0
3 1 20.88074614277729 1

0 2 20.018026909915644 0
1 2 20.107102865028153 0
2 2 20.033522798615273 0
3 2 20.10127195284782 0

0 3 20.00197562217593 0
1 3 20.010071514252612 0
2 3 20.003624687351326 0
3 3 20.008954523809322 0


# 20.0 20.0 0.8878530108978921
0 0 20.018748133669465 0
1 0 20.110995661060574 0
2 0 20.03484699152884 0
3 0 20.1047220243858 0

0 1 20.110159056761276 0
1 1 20.91152400027184 1
2 1 20.20866921615747 0
3 1 20.90873076310134 1

0 2 20.019900630226772 0
1 2 20.1136621548272 0
2 2 20.037040440415947 0
3 2 20.10847523955613 0

0 3 20.00226416551135 0
1 3 20.01108312274628 0
2 3 20.00415738752623 0
3 3 20.009983752477176 0


# 20.0 20.0 0.9115240002718394
0 0 20.020727057471227 0
1 0 20.11793901988729 0
2 0 20.038559381009797 0
3 0 20.112319513237246 0

0 1 20.11695819663294 0
1 1 20.93445759130885 1
2 1 20.221678551891944 0
3 1 20.935873750707305 1

0 2 20.021859417960904 0
1 2 20.12025965826468 0
2 2 20.04071734932285 0
3 2 20.115758177724864 0

0 3 20.002577966041425 0
1 3 20.012141571732926 0
2 3 20.004736889332523 0
3 3 20.011070278192687 0


# 20.0 20.0 0.9358737507073052
0 0 20.022799650000504 0
1 0 20.124935380519855 0
2 0 20.042447088355175 0
3 0 20.120015860829454 0

0 1 20.123795352285597 0
1 1 20.95669165424157 1
2 1 20.234746739512655 0
3 1 20.962213302514403 1

0 2 20.023900918125648 0
1 2 20.12688861258905 0
2 2 20.044548481585263 0
3 2 20.123110319007928 0

0 3 20.002917669142235 0
1 3 20.013246143772907 0
2 3 20.00536431882317 0
3 3 20.012213443831723 0


# 20.0 20.0 0.9622133025144031
0 0 20.02496363139415 0
1 0 20.13197732302591 0
2 0 20.046505189724673 0
3 0 20.127799911746465 0

0 1 20.13066262193474 0
1 1 20.978261758402724 1
2 1 20.247857240802773 0
3 1 20.987785553467486 1

0 2 20.026022706408362 0
1 2 20.133542908266804 0
2 2 20.04852865191198 0
3 2 20.13052201740013 0

0 3 20.00328385925529 0
1 3 20.01439609877059 0
2 3 20.006040675766766 0
3 3 20.013412512171783 0


# 20.0 20.0 0.9877855534674858
0 0 20.02721662000349 0
1 0 20.139058078276392 0
2 0 20.050728554526145 0
3 0 20.135661284219516 0

0 1 20.137552804831255 0
1 1 20.99920132638552 1
2 1 20.260995022279733 0
3 1 21.012624700108645 1

0 2 20.02822230760745 0
1 2 20.140217029286106 0
2 2 20.052652573556998 0
3 2 20.13798437009937 0

0 3 20.003677061198637 0
1 3 20.015590679817244 0
2 3 20.006766836571114 0
3 3 20.014666676213643 0


# 20.0 20.0 1.0126247001086455
0 0 20.029556152280655 0
1 0 20.146171471387092 0
2 0 20.055111888570682 0
3 0 20.143590317051764 0

0 1 20.144459344463627 0
1 1 21.019541777128016 1
2 1 20.274146432482677 0
3 1 21.03676311613969 1

0 2 20.030497211907317 0
1 2 20.146905998789286 0
2 2 20.056914893681572 0
3 2 20.145489162787616 0

0 3 20.00409774169618 0
1 3 20.016829118189598 0
2 3 20.007543557692145 0
3 3 20.015975068515708 0


# 20.0 20.0 1.0367631161396886
0 0 20.03197970058876 0
1 0 20.153311869984282 0
2 0 20.05964977268494 0
3 0 20.151578020303795 0

0 1 20.151376276271645 0
1 1 21.039312658756206 1
2 1 20.287299089018656 0
3 1 21.06023146052714 1

0 2 20.032844889208295 0
1 2 20.15360532956543 0
2 2 20.061310224453624 0
3 2 20.153028818992492 0

0 3 20.004546311083892 0
1 3 20.018110637605734 0
2 3 20.008371479435976 0
3 3 20.017336769630283 0


# 20.0 20.0 1.0602314605271417
0 0 20.034484689122635 0
1 0 20.160474136891708 0
2 0 20.06433669718674 0
3 0 20.159616029465425 0

0 1 20.15829817951328 0
1 1 21.058541771955777 1
2 1 20.30044177459524 0
3 1 21.08305877866164 1

0 2 20.0352628017035 0
1 2 20.160310978974913 0
2 2 20.065833170303833 0
3 2 20.160596353217958 0

0 3 20.005023125156583 0
1 3 20.019434457829103 0
2 3 20.009251130072823 0
3 3 20.01875081572308 0


# 20.0 20.0 1.0830587786616412
0 0 20.03706850811108 0
1 0 20.1676535868693 0
2 0 20.069167092596057 0
3 0 20.167696562859764 0

0 1 20.165220132954968 0
1 1 21.077255284582634 1
2 1 20.313564341328398 0
3 1 21.105272597046724 1

0 2 20.03774841487699 0
1 2 20.16701930791523 0
2 2 20.07047835171966 0
3 2 20.168185327556678 0

0 3 20.00552848712342 0
1 3 20.020799797701617 0
2 3 20.010182930191498 0
3 3 20.020216205450026 0


# 20.0 20.0 1.1052725970467243
0 0 20.039728526456972 0
1 0 20.174845947064416 0
2 0 20.074135356922053 0
3 0 20.175812382044437 0

0 1 20.17213767408186 0
1 1 21.095477838167348 1
2 1 20.326657622670904 0
3 1 21.126899011958027 1

0 2 20.040299207081603 0
1 2 20.17372704347134 0
2 2 20.075240425923802 0
3 2 20.17578981151928 0

0 3 20.006062649644377 0
1 3 20.022205877677834 0
2 3 20.011167197232073 0
3 3 20.02173190615884 0


# 20.0 20.0 1.1268990119580273
0 0 20.042462102958275 0
1 0 20.18204732086428 0
2 0 20.079235879838283 0
3 0 20.183956754992394 0

0 1 20.179046761548907 0
1 1 21.11323264691798 1
2 1 20.33971335235836 0
3 1 21.14796277248223 1

0 2 20.04291267784015 0
1 2 20.180431244925035 0
2 2 20.080114104751875 0
3 2 20.183404344836188 0

0 3 20.006625816923396 0
1 3 20.02365192192433 0
2 3 20.012204150142345 0
3 3 20.023296859476865 0


# 20.0 20.0 1.1479627724822308
0 0 20.045266596240737 0
1 0 20.189254154863946 0
2 0 20.084463064031652 0
3 0 20.192123421850834 0

0 1 20.18594374061584 0
1 1 21.130541589779074 1
2 1 20.352724089817695 0
3 1 21.168487358316035 1

0 2 20.045586355000435 0
1 2 20.187129272826102 0
2 2 20.085094170015253 0
3 2 20.191023903006766 0

0 3 20.00721814683725 0
1 3 20.025137160041176 0
2 3 20.013293914110765 0
3 3 20.024909986341108 0


# 20.0 20.0 1.1684873583160353
0 0 20.048139373521828 0
1 0 20.19646320868765 0
2 0 20.089811343986597 0
3 0 20.200306563091836 0

0 1 20.192825311329592 0
1 1 21.147425296061613 1
2 1 20.365683151526998 0
3 1 21.18849505267827 1

0 2 20.048317800862332 0
1 2 20.193818760854214 0
2 2 20.090175486608505 0
3 2 20.198643865388018 0

0 3 20.00783975308195 0
1 3 20.02666082845601 0
2 3 20.01443652533498 0
3 3 20.026570191521504 0


# 20.0 20.0 1.1884950526782703
0 0 20.05107781831525 0
1 0 20.20367152742313 0
2 0 20.095275202443663 0
3 0 20.208500769881994 0

0 1 20.19968849923662 0
1 1 21.163903225119146 1
2 1 20.378584547855898 0
3 1 21.208007010663295 1

0 2 20.051104617384187 0
1 2 20.200497590224025 0
2 2 20.09535301359693 0
3 2 20.206259985631103 0

0 3 20.00849070732108 0
1 3 20.02822217153542 0
2 3 20.015631935790758 0
3 3 20.02827636768379 0


# 20.0 20.0 1.2080070106632945
0 0 20.054079337175818 0
1 0 20.210876416448222 0
2 0 20.10084918475126 0
3 0 20.216701016511216 0

0 1 20.20653062842483 0
1 1 21.179993740508863 1
2 1 20.39142292495306 0
3 1 21.22704332334058 1

0 2 20.05394445056569 0
1 2 20.207163866407754 0
2 2 20.10062181349767 0
3 2 20.21386836428886 0

0 3 20.009171041322734 0
1 3 20.029820442453186 0
2 3 20.01688001797116 0
3 3 20.030027399034296 0


# 20.0 20.0 1.227043323340581
0 0 20.057141365575966 0
1 0 20.21807541844743 0
2 0 20.10652791131065 0
3 0 20.224902634732626 0

0 1 20.213349296710792 0
1 1 21.195714179042668 1
2 1 20.404193511281612 0
3 1 21.245623077883913 1

0 2 20.056834994095226 0
1 2 20.213815897969248 0
2 2 20.105977059947914 0
3 2 20.22146542343112 0

0 3 20.009880749073698 0
1 3 20.03145490385032 0
2 3 20.01818056957036 0
3 3 20.03182216458508 0


# 20.0 20.0 1.2456230778839128
0 0 20.06026137299713 0
1 0 20.225266292432842 0
2 0 20.112306088296968 0
3 0 20.233101289876423 0

0 1 20.220142352802558 0
1 1 21.211080915102453 1
2 1 20.41689206843487 0
3 1 21.263764413993698 1

0 2 20.059773992341373 0
1 2 20.22045217732163 0
2 2 20.11141404393551 0
3 2 20.229047883117182 0

0 3 20.010619788861344 0
1 3 20.033124828317646 0
2 3 20.019533318090467 0
3 3 20.03365954107451 0


# 20.0 20.0 1.263764413993698
0 0 20.063436867312056 0
1 0 20.2324469945992 0
2 0 20.11817851682342 0
3 0 20.24129295861068 0

0 1 20.22690787528192 0
1 1 21.226109420565187 1
2 1 20.42951484589381 0
3 1 21.281484576857423 1

0 2 20.062759242760613 0
1 2 20.227071363237137 0
2 2 20.11692817875067 0
3 2 20.23661273958645 0

0 3 20.011388085315275 0
1 3 20.03482949872802 0
2 3 20.020937925353305 0
3 3 20.035538405575103 0


# 20.0 20.0 1.281484576857423
0 0 20.066665398527395 0
1 0 20.239615660857027 0
2 0 20.124140100701176 0
3 0 20.249473908231398 0

0 1 20.23364415326232 0
1 1 21.240814320657062 1
2 1 20.442058539414504 0
3 1 21.2987999668762 1

0 2 20.065788597786444 0
1 2 20.23367226495282 0
2 2 20.12251500380232 0
3 2 20.244157245038863 0

0 3 20.0121855314021 0
1 3 20.036568208441942 0
2 3 20.022393991902298 0
3 3 20.037457637817692 0


# 20.0 20.0 1.2987999668761994
0 0 20.06994456194984 0
1 0 20.246770590900727 0
2 0 20.130185852934286 0
3 0 20.257640677372795 0

0 1 20.24034966859002 0
1 1 21.25520944603182 1
2 1 20.454520252758343 0
3 1 21.31572618636944 1

0 2 20.068859966258753 0
1 2 20.2402538277295 0
2 2 20.128170187428957 0
3 2 20.251678888886623 0

0 3 20.01301199036803 0
1 3 20.038340261407377 0
2 3 20.02390106128225 0
3 3 20.03941612225828 0


# 20.0 20.0 1.3157261863694387
0 0 20.073272000833533 0
1 0 20.253910233680493 0
2 0 20.136310901076786 0
3 0 20.26579005803673 0

0 1 20.24702307946673 0
1 1 21.269307881345913 1
2 1 20.466897462500594 0
3 1 21.33227808345501 1

0 2 20.071971314446657 0
1 2 20.24681511973403 0
2 2 20.133889528821207 0
3 2 20.2591753803678 0

0 3 20.01386729762503 0
1 3 20.040144972171962 0
2 3 20.02545862418741 0
3 3 20.041412749911647 0


# 20.0 20.0 1.3322780834550088
0 0 20.076645408561294 0
1 0 20.26103317415772 0
2 0 20.1425104915679 0
3 0 20.27391907884768 0

0 1 20.253663205381372 0
1 1 21.283122010582595 1
2 1 20.479187985673686 0
3 1 21.34846979328857 1

0 2 20.07512066671278 0
1 2 20.25335532012626 0
2 2 20.13966895916205 0
3 2 20.2666446324207 0

0 3 20.014751262577146 0
1 3 20.041981665823428 0
2 3 20.027066122470305 0
3 3 20.04344641997352 0


# 20.0 20.0 1.3484697932885688
0 0 20.080062530407556 0
1 0 20.268138121233793 0
2 0 20.14877999315111 0
3 0 20.28202498944644 0

0 1 20.26026901324779 0
1 1 21.29666355935801 1
2 1 20.491389950020867 0
3 1 21.364314776833105 1

0 2 20.078306105862257 0
1 2 20.25987370824267 0
2 2 20.14550454208013 0
3 2 20.274084746725674 0

0 3 20.015663670384598 0
1 3 20.043849677872014 0
2 3 20.028722953005662 0
3 3 20.04551604125125 0


# 20.0 20.0 1.3643147768331048
0 0 20.083521164926662 0
1 0 20.275223896751204 0
2 0 20.155114899473386 0
3 0 20.290105245942048 0

0 1 20.266839604653146 0
1 1 21.30994363442484 1
2 1 20.503501766653603 0
3 1 21.37982585731797 1

0 2 20.081525773215407 0
