# 20.0 20.0 0.0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.06 1
2 0 20.00072 0
3 0 20.00000864 0

0 1 20.0 0
1 1 20.00072 0
2 1 20.00001728 0
3 1 20.00000031104 0

0 2 20.0 0
1 2 20.00000864 0
2 2 20.00000031104 0
3 2 20.00000000746496 0

0 3 20.0 0
1 3 20.00000010368 0
2 3 20.00000000497664 0
3 3 20.0000000001493 0


# 20.0 20.0 0.05999999999999872
0 0 20.00072 0
1 0 20.11750592 1
2 0 20.00210014208 0
3 0 20.000033534397442 0

0 1 20.00001728 0
1 1 20.00209602944 0
2 1 20.0000668120832 0
3 1 20.000001502223668 0

0 2 20.00000031104 0
1 2 20.000033386342402 0
2 2 20.000001498640486 0
3 2 20.000000043163592 0

0 3 20.00000000497664 0
1 3 20.00000050008099 0
2 3 20.000000028754073 0
3 3 20.000000001006935 0


# 20.0 20.0 0.11750591999999926
0 0 20.0021043584 0
1 0 20.17264627771904 1
2 0 20.004084895603036 0
3 0 20.000081363933056 0

0 1 20.000066962626562 0
1 1 20.004069181292135 0
2 1 20.00016149003632 0
3 1 20.00000435389587 0

0 2 20.000001502223668 0
1 2 20.000080655984814 0
2 2 20.00000433332101 0
3 2 20.000000145609405 0

0 3 20.000000028825138 0
1 3 20.000001447640358 0
2 3 20.000000096930023 0
3 3 20.00000000388116 0


# 20.0 20.0 0.17264627771903918
0 0 20.004101160381747 0
1 0 20.22554219690216 1
2 0 20.066622750598167 1
3 0 20.000877960085393 0

0 1 20.000162212323016 0
1 1 20.00658521925307 0
2 1 20.001032338399394 0
3 1 20.000027096361375 0

0 2 20.00000435389587 0
1 2 20.000155928746867 0
2 2 20.00001838743783 0
3 2 20.000000685345974 0

0 3 20.000000097405866 0
1 3 20.000003260316454 0
2 3 20.000000352678587 0
3 3 20.00000001619773 0


# 20.0 20.0 0.22554219690216115
0 0 20.006661971518707 0
1 0 20.27702786392871 1
2 0 20.127171853022006 1
3 0 20.002372740914918 0

0 1 20.00031441794146 0
1 1 20.009611495317117 0
2 1 20.002624732141882 0
3 1 20.00008593621503 0

0 2 20.000009816361374 0
1 2 20.00026415968021 0
2 2 20.000052183998974 0
3 2 20.000002314198383 0

0 3 20.00000025081939 0
1 3 20.0000063005413 0
2 3 20.00000103987494 0
3 3 20.00000005586349 0


# 20.0 20.0 0.2770278639287085
0 0 20.009750247926476 0
1 0 20.32715109679889 1
2 0 20.18581641803335 1
3 0 20.004518150492963 0

0 1 20.000533671103177 0
1 1 20.013117027458584 0
2 1 20.004887603787544 0
3 1 20.000195223715746 0

0 2 20.00001898105343 0
1 2 20.000409813932187 0
2 2 20.00011328842854 0
3 2 20.000005919818143 0

0 3 20.00000054516903 0
1 3 20.00001097270628 0
2 3 20.000002488004174 0
3 3 20.000000154746274 0


# 20.0 20.0 0.32715109679888954
0 0 20.013331456215948 0
1 0 20.37595792955383 1
2 0 20.242636492681964 1
3 0 20.00726947767199 0

0 1 20.00082886649358 0
1 1 20.017072420705777 0
2 1 20.007773207912127 0
3 1 20.00036760758451 0

0 2 20.000033054556322 0
1 2 20.000596899700206 0
2 2 20.000208392769185 0
3 2 20.00001258504698 0

0 3 20.000001053870097 0
1 3 20.00001771715151 0
2 3 20.000005098684003 0
3 3 20.00000036138018 0


# 20.0 20.0 0.3759579295538309
0 0 20.01737296534474 0
1 0 20.42349267905736 1
2 0 20.297708184365018 1
3 0 20.010584685979193 0

0 1 20.001207795388133 0
1 1 20.021449791496593 0
2 1 20.011236901646928 0
3 1 20.00061417813804 0

0 2 20.000053335252456 0
1 2 20.00082899935463 0
2 2 20.000343392933054 0
3 2 20.000023551664423 0

0 3 20.00000186855962 0
1 3 20.000027004630326 0
2 3 20.0000093336466 0
3 3 20.000000742994228 0


# 20.0 20.0 0.423492679057361
0 0 20.021843944285678 0
1 0 20.46979800957872 1
2 0 20.351103875788144 1
3 0 20.014424253931058 0

0 1 20.001677232834247 0
1 1 20.02622269522573 0
2 1 20.015236940072896 0
3 1 20.000944599604264 0

0 2 20.000081192380836 0
1 2 20.00110929880765 0
2 2 20.000523459562565 0
3 2 20.00004018812045 0

0 3 20.000003099655608 0
1 3 20.00003933122117 0
2 3 20.000015704038777 0
3 3 20.000001386952345 0


# 20.0 20.0 0.46979800957872087
0 0 20.026715265200348 0
1 0 20.514914995210987 1
2 0 20.40289242727562 1
3 0 20.0187510251121 0

0 1 20.00224301888889 0
1 1 20.03136605689066 0
2 1 20.019734285469394 0
3 1 20.001367232405308 0

0 2 20.000118047309066 0
1 2 20.001440615204682 0
2 2 20.000753103017562 0
3 2 20.000063960887896 0

0 3 20.00000487661037 0
1 3 20.000055213660126 0
2 3 20.00002476091271 0
3 3 20.000002401683666 0


# 20.0 20.0 0.5149149952109866
0 0 20.031959411822335 0
1 0 20.55888318016399 1
2 0 20.45313936721899 1
3 0 20.083530067403554 1

0 1 20.062910134287822 1
1 1 20.03757610474142 0
2 1 20.02470106945546 0
3 1 20.00260934981725 0

0 2 20.00088535683532 0
1 2 20.00184270301391 0
2 2 20.00103654400396 0
3 2 20.000105054076663 0

0 3 20.00001598789834 0
1 3 20.0000754961083 0
2 3 20.000037094255926 0
3 3 20.000004021003047 0


# 20.0 20.0 0.5588831801639884
0 0 20.03827039277015 0
1 0 20.601757916973867 1
2 0 20.502627382441787 1
3 0 20.146585825764134 1

0 1 20.121188690899896 1
1 1 20.04476633627795 0
2 1 20.03012789347209 0
3 1 20.004621582404678 0

0 2 20.00232474042998 0
1 2 20.002332690671086 0
2 2 20.00137802268148 0
3 2 20.000172685318514 0

0 3 20.00004421517246 0
1 3 20.000101293272945 0
2 3 20.000053336340667 0
3 3 20.000006588506846 0


# 20.0 20.0 0.6017579169738667
0 0 20.04556801792491 0
1 0 20.6435996253007 1
2 0 20.551360792513677 1
3 0 20.207980524535646 1

0 1 20.177210675017694 1
1 1 20.052856802750146 0
2 1 20.03600436098963 0
3 1 20.007357366793805 0

0 2 20.004382152302256 0
1 2 20.002925340770954 0
2 2 20.001781746273807 0
3 2 20.00027518095403 0

0 3 20.00009642477315 0
1 3 20.0001339401781 0
2 3 20.000074163513865 0
3 3 20.000010543454213 0


# 20.0 20.0 0.6435996253006984
0 0 20.053777292883435 0
1 0 20.684464379695836 1
2 0 20.599345030410756 1
3 0 20.267773654418818 1

0 1 20.23110002164218 1
1 1 20.061773605455322 0
2 1 20.04231924464933 0
3 1 20.01077277434873 0

0 2 20.007007563351795 0
1 2 20.003633286677058 0
2 2 20.002251844962196 0
3 2 20.000420045307145 0

0 3 20.000178651523676 0
1 3 20.000174947911194 0
2 3 20.000100296682213 0
3 3 20.000016407993733 0


# 20.0 20.0 0.6844643796958358
0 0 20.062828083155686 0
1 0 20.724404236376873 1
2 0 20.646586504758844 1
3 0 20.32602211420903 1

0 1 20.282973131756762 1
1 1 20.071448431186987 0
2 1 20.049060635569244 0
3 1 20.01482635136711 0

0 2 20.01015466653051 0
1 2 20.00446724760365 0
2 2 20.00279233510596 0
3 2 20.000614024537846 0

0 3 20.000296175442124 0
1 3 20.00022596473566 0
2 3 20.000132500715583 0
3 3 20.000024775609 0


# 20.0 20.0 0.7244042363768735
0 0 20.072654800579684 0
1 0 20.76346753528735 1
2 0 20.69309247497976 1
3 0 20.382780344013668 1

0 1 20.332939355002544 1
1 1 20.081818123771566 0
2 1 20.056216076484613 0
3 1 20.019478969950125 0

0 2 20.01378060387281 0
1 2 20.005436224048506 0
2 2 20.00340708893031 0
3 2 20.000863165521128 0

0 3 20.00045359194951 0
1 3 20.000288742017325 0
2 3 20.00017158296421 0
3 3 20.0000363006689 0


# 20.0 20.0 0.7634675352873508
0 0 20.083196110442294 0
1 0 20.801699179315605 1
2 0 20.738870938228377 1
3 0 20.43810045052732 1

0 1 20.38110144014948 1
1 1 20.15282428887051 1
2 1 20.064492680245102 0
3 1 20.02470232876774 0

0 2 20.01784571358392 0
1 2 20.007267675295 0
2 2 20.00411708990996 0
3 2 20.0011731812014 0

0 3 20.00065487610654 0
1 3 20.000373744464987 0
2 3 20.000218702100238 0
3 3 20.000051696444437 0


# 20.0 20.0 0.8016991793156052
0 0 20.094394657899954 0
1 0 20.839860892404335 1
2 0 20.783947807100905 1
3 0 20.49203263593876 1

0 1 20.428275955587452 1
1 1 20.221567489447107 1
2 1 20.073809048176045 0
3 1 20.030469009343292 0

0 2 20.022330575697264 0
1 2 20.00989949367507 0
2 2 20.004940674696115 0
3 2 20.001549444156744 0

0 3 20.000903752408654 0
1 3 20.000490310575664 0
2 3 20.000275308792624 0
3 3 20.00007173240783 0


# 20.0 20.0 0.8398608924043351
0 0 20.106214092391458 0
1 0 20.877927487590625 1
2 0 20.82834722926313 1
3 0 20.54462525590824 1

0 1 20.47448971134321 1
1 1 20.288165758843064 1
2 1 20.08408928592934 0
3 1 20.036752478782805 0

0 2 20.027216207007104 0
1 2 20.013274073392132 0
2 2 20.005893779657953 0
3 2 20.001996983392345 0

0 3 20.001203695532936 0
1 3 20.0006467544641 0
2 3 20.00034309302169 0
3 3 20.000097230958115 0


# 20.0 20.0 0.8779274875906253
0 0 20.118619391452572 0
1 0 20.915876121666525 1
2 0 20.87209173359613 1
3 0 20.59592487724409 1

0 1 20.51976915975443 1
1 1 20.352729906107506 1
2 1 20.095262614982467 0
3 1 20.043527088381353 0

0 2 20.03248408945696 0
1 2 20.017337972225548 0
2 2 20.006990166197834 0
3 2 20.002520483916314 0

0 3 20.001557932620802 0
1 3 20.000850458751025 0
2 3 20.000423937385662 0
3 3 20.000129063699248 0


# 20.0 20.0 0.9158761216665248
0 0 20.13157683673733 0
1 0 20.95368610627382 1
2 0 20.915202363967097 1
3 0 20.645976335091486 1

0 1 20.564140345032364 1
1 1 20.415363995076515 1
2 1 20.10726301282678 0
3 1 20.11076806865135 1

0 2 20.038116192698315 0
1 2 20.022041599311404 0
2 2 20.00824162662162 0
3 2 20.003844288699494 0

0 3 20.001969446863846 0
1 3 20.001107959286212 0
2 3 20.00051987581075 0
3 3 20.000176787380198 0


# 20.0 20.0 0.9536861062738211
0 0 20.14505398803046 0
1 0 20.99133873397521 1
2 0 20.957698801663202 1
3 0 20.69554278947197 1

0 1 20.607628860650667 1
1 1 20.47616578979401 1
2 1 20.120748879651856 0
3 1 20.175957441261872 1

0 2 20.044094991486897 0
1 2 20.027338926950723 0
2 2 20.009675452197136 0
3 2 20.005912544744184 0

0 3 20.002440982186027 0
1 3 20.00142502241556 0
2 3 20.00063336817061 0
3 3 20.00024897398949 0


# 20.0 20.0 0.9913387339752084
0 0 20.159019655596875 0
1 0 21.028817118112897 1
2 0 20.999616757440187 1
3 0 20.7446101394354 1

0 1 20.650259813745873 1
1 1 20.535235808745433 1
2 1 20.1355987589443 0
3 1 20.23920068604636 1

0 2 20.11040347851904 1
1 2 20.033907535599614 0
2 2 20.01132365698118 0
3 2 20.008673497669133 0

0 3 20.003695048838544 0
1 3 20.001824002905412 0
2 3 20.000767526313957 0
3 3 20.000353303213664 0


# 20.0 20.0 1.0288171181128973
0 0 20.173443871177692 0
1 0 21.066106356400514 1
2 0 21.04098863668506 1
3 0 20.793166446288506 1

0 1 20.692777899469853 1
1 1 20.592685176530622 1
2 1 20.15170039638989 0
3 1 20.300596741316582 1

0 2 20.174531098228137 1
1 2 20.101644341106578 1
2 2 20.013933550583836 0
3 2 20.012087813908398 0

0 3 20.00567828829396 0
1 3 20.003044476651958 0
2 3 20.000943266174165 0
3 3 20.000496957258964 0


# 20.0 20.0 1.066106356400514
0 0 20.18830650288574 0
1 0 21.10319365322491 1
2 0 21.08184383989513 1
3 0 20.84120174119666 1

0 1 20.735147501023853 1
1 1 20.649336518758094 1
2 1 20.168967305169822 0
3 1 20.360238760504583 1

0 2 20.23731043366765 1
1 2 20.1676089124894 1
2 2 20.017460027728713 0
3 2 20.01611847467015 0

0 3 20.008358128839212 0
1 3 20.00503953232261 0
2 3 20.001179607202573 0
3 3 20.000686643780114 0


# 20.0 20.0 1.1031936532249098
0 0 20.20358756263284 0
1 0 21.140076734844897 1
2 0 21.12220934799407 1
3 0 20.888707855815564 1

0 1 20.777354120161554 1
1 1 20.705216450729694 1
2 1 20.187318369565155 0
3 1 20.418214468964 1

0 2 20.29878324939149 1
1 2 20.231881675811977 1
2 2 20.021859923924733 0
3 2 20.08073063117403 1

0 3 20.01170310958157 0
1 3 20.007765044676212 0
2 3 20.00149380304864 0
3 3 20.001648617814702 0


# 20.0 20.0 1.1400767348448966
0 0 20.219267580638135 0
1 0 21.176753832533755 1
2 0 21.16210991607329 1
3 0 20.935678265626652 1

0 1 20.81938445448388 1
1 1 20.760350121083405 1
2 1 20.206677500986572 0
3 1 20.475326498040957 1

0 2 20.358989983795578 1
1 2 20.29453893625476 1
2 2 20.027811938033913 0
3 2 20.143397389311396 1

0 3 20.075682857978297 1
1 3 20.011899499967193 0
2 3 20.001927383990385 0
3 3 20.003333164852993 0


# 20.0 20.0 1.1767538325337554
0 0 20.235327607179375 0
1 0 21.21322362329937 1
2 0 21.201568252277163 1
3 0 20.98211658506791 1

0 1 20.861226319940258 1
1 1 20.814761311837174 1
2 1 20.226990596941487 0
3 1 20.531592839979087 1

0 2 20.418689781846243 1
1 2 20.355679017694747 1
2 2 20.03521289766354 0
3 2 20.204216365790266 1

0 3 20.13812534647284 1
1 3 20.017348501946465 0
2 3 20.002517168636345 0
3 3 20.005693973331404 0


# 20.0 20.0 1.2132236232993705
0 0 20.251749212639794 0
1 0 21.249485176441848 1
2 0 21.240605493982937 1
3 0 21.02802676801301 1

0 1 20.902877218178645 1
1 1 20.86847315298007 1
2 1 20.24820566090356 0
3 1 20.58703132623645 1

0 2 20.477864989996856 1
1 2 20.415393219356442 1
2 2 20.04396666755193 0
3 2 20.263279582032514 1

0 3 20.19909539590314 1
1 3 20.024023934271465 0
2 3 20.003295662455475 0
3 3 20.00868789322533 0


# 20.0 20.0 1.2494851764418478
0 0 20.26851458972021 0
1 0 21.285537917871487 1
2 0 21.27924130739711 1
3 0 21.073413075968144 1

0 1 20.94433460780751 1
1 1 20.921508098508294 1
2 1 20.270272757976517 0
3 1 20.641659595526246 1

0 2 20.536500539093794 1
1 2 20.47376633570044 1
2 2 20.053983639567416 0
3 2 20.320673813126977 1

0 3 20.25865425533101 1
1 3 20.031843524073906 0
2 3 20.004291425314744 0
3 3 20.012274711930516 0


# 20.0 20.0 1.285537917871487
0 0 20.28560653479843 0
1 0 21.32138159660933 1
2 0 21.31749398165308 1
3 0 21.11828004815944 1

0 1 20.9855959363484 1
1 1 20.973887909299513 1
2 1 20.2931439671062 0
3 1 20.695495066454853 1

0 2 20.594583714780413 1
1 2 20.53087713703947 1
2 2 20.06518026097923 0
3 2 20.37648091344802 1

0 3 20.316859829005345 1
1 3 20.040730436759116 0
2 3 20.00552941036755 0
3 3 20.016416946186805 0


# 20.0 20.0 1.3213815966093314
0 0 20.30300842994118 0
1 0 21.357016253402463 1
2 0 21.355380517647667 1
3 0 21.162632473434932 1

0 1 21.02665866767002 1
1 1 21.025633641955753 1
2 1 20.316773330529553 0
3 1 20.7485549142727 1

0 2 20.652103946364214 1
1 2 20.586798813894276 1
2 2 20.0774785980711 0
3 2 20.430778120585572 1

0 3 20.373766887758634 1
1 3 20.05061289975948 0
2 3 20.00703127646032 0
3 3 20.02107964888863 0


# 20.0 20.0 1.3570162534024632
0 0 20.320704225516167 0
1 0 21.392442191380994 1
2 0 21.39291671185061 1
3 0 21.206475363904755 1

0 1 21.067520305393913 1
1 1 21.07676564283626 1
2 1 20.3411168010685 0
3 1 20.800856051299952 1

0 2 20.70905261270148 1
1 2 20.64159938786777 1
2 2 20.090805932395472 0
3 2 20.483638339111987 1

0 3 20.429427265948856 1
1 3 20.061423853132904 0
2 3 20.008815676061992 0
3 3 20.026230229710727 0


# 20.0 20.0 1.39291671185061
0 0 20.338678423358882 0
1 0 21.42765994867954 1
2 0 21.430117235316718 1
3 0 21.249813930243583 1

0 1 21.10817841271413 1
1 1 21.12730354658408 1
2 1 20.366132187804368 0
3 1 20.852415110631274 1

0 2 20.765422863766386 1
1 2 20.695342091600665 1
2 2 20.105094387175438 0
3 2 20.535130405599492 1

0 3 20.48389004497749 1
1 3 20.073100625053005 0
2 3 20.01089852057066 0
3 3 20.031838288555182 0


# 20.0 20.0 1.4301172353167182
0 0 20.356916060454687 0
1 0 21.462670272943267 1
2 0 21.46699570812531 1
3 0 21.292653558579893 1

0 1 21.148630629029796 1
1 1 21.17726627852458 1
2 1 20.391779100603237 0
3 1 20.90324843276215 1

0 2 20.821209456675493 1
1 2 20.748085720172977 1
2 2 20.120280581554372 0
3 2 20.585319336198776 1

0 3 20.53720172433904 1
1 3 20.08558463038177 0
2 3 20.013293224712587 0
3 3 20.03787546089813 0


# 20.0 20.0 1.4669957081253102
0 0 20.375402693101993 0
1 0 21.497474097636672 1
2 0 21.503564769465886 1
3 0 21.334999788897754 1

0 1 21.188874683750168 1
1 1 21.226672060381357 1
2 1 20.418018893904247 0
3 1 20.95337205481415 1

0 2 20.876408605034268 1
1 2 20.799884956132896 1
2 2 20.136305310571146 0
3 2 20.63426655799383 1

0 3 20.58940638108783 1
1 3 20.098821090648936 0
2 3 20.016010931620077 0
3 3 20.044315274181166 0


# 20.0 20.0 1.5035647694658856
0 0 20.394124381526964 0
1 0 21.532072520072422 1
2 0 21.53983614358281 1
3 0 21.376858294878197 1

0 1 21.228908407595974 1
1 1 21.27553841881552 1
2 1 20.444814610130248 0
3 1 21.002801702067984 1

0 2 20.931017840560628 1
1 2 20.850790670165672 1
2 2 20.15311324890265 0
3 2 20.68203012525991 1

0 3 20.640545818543185 1
1 3 20.112758773885627 0
2 3 20.019060720055666 0
3 3 20.051133014454432 0


# 20.0 20.0 1.5398361435828107
0 0 20.413067674924015 0
1 0 21.56646678107725 1
2 0 21.57582070178536 1
3 0 21.418234865108822 1

0 1 21.268729741688546 1
1 1 21.323882196349114 1
2 1 20.47213092303326 0
3 1 21.051552781541954 1

0 2 20.98503588602185 1
1 2 20.90085019925963 1
2 2 20.170652676566622 0
3 2 20.72866492166975 1

0 3 20.69065970499452 1
1 3 20.12734975287415 0
2 3 20.02244979514007 0
3 3 20.05830560253579 0


# 20.0 20.0 1.5758207017853607
0 0 20.43221959689994 0
1 0 21.60065824621242 1
2 0 21.61152852072263 1
3 0 21.45913538559208 1

0 1 21.308336744688877 1
1 1 21.371719564282685 1
2 1 20.49993408124503 0
3 1 21.099640377379274 1

0 2 21.03846253859625 1
1 2 20.950107604083005 1
2 2 20.18887522491708 0
3 2 20.774222849417608 1

0 3 20.73978570311236 1
1 3 20.14254918048146 0
2 3 20.026183663839397 0
3 3 20.065811479003585 0


# 20.0 20.0 1.6115285207226293
0 0 20.451567631302357 0
1 0 21.634648388467188 1
2 0 21.64696893711593 1
3 0 21.49956582348471 1

0 1 21.347727598222118 1
1 1 21.419066037261324 1
2 1 20.52819185226535 0
3 1 21.147079247831357 1

0 2 21.091298562840215 1
1 2 20.998603907153022 1
2 2 20.207735641393164 0
3 2 20.818753006160804 1

0 3 20.787959590720178 1
1 3 20.15831508084179 0
2 3 20.030266296373004 0
3 3 20.07363049738986 0


# 20.0 20.0 1.646968937115929
0 0 20.471099708415743 0
1 0 21.66843877234508 1
2 0 21.6821505991342 1
3 0 21.539532212002847 1

0 1 21.386900610798996 1
1 1 21.46593648918353 1
2 1 20.556873467087122 0
3 1 21.19388382364545 1

0 2 21.143545592504992 1
1 2 21.04637731325676 1
2 2 20.227191571600823 0
3 2 20.862301850613683 1

0 3 20.835215373534414 1
1 3 20.174608155244403 0
2 3 20.03470027461616 0
3 3 20.081743824986585 0


# 20.0 20.0 1.6821505991342
0 0 20.490804191510506 0
1 0 21.702031039264526 1
2 0 21.717081514590816 1
3 0 21.57904063642958 1

0 1 21.425854220423826 1
1 1 21.512345170183107 1
2 1 20.585949565627182 0
3 1 21.240068207684388 1

0 2 21.195206040506363 1
1 2 21.09346341347085 1
2 2 20.24720335741592 0
3 2 20.90491335756895 1

0 3 20.881585390436186 1
1 3 20.191391601666417 0
2 3 20.039486928491108 0
3 3 20.090133850719788 0


# 20.0 20.0 1.7170815145908165
0 0 20.51066986373239 0
1 0 21.73542689419749 1
2 0 21.751769096133053 1
3 0 21.61809722116392 1

0 1 21.464586996059086 1
1 1 21.558305724446573 1
2 1 20.615392143105236 0
3 1 21.2856461756237 1

0 2 21.24628301640469 1
1 2 21.139895374023453 1
2 2 20.26773384989822 0
3 2 20.946629163065957 1

0 3 20.927100411797337 1
1 3 20.20863094696817 0
2 3 20.044626461265516 0
3 3 20.098784099585853 0


# 20.0 20.0 1.751769096133053
0 0 20.5306859153211 0
1 0 21.768628093472007 1
2 0 21.786220203588357 1
3 0 21.656708117752565 1

0 1 21.503097638098673 1
1 1 21.603831208657528 1
2 1 20.6451744974894 0
3 1 21.3306311775872 1

0 2 21.296780250802726 1
1 2 21.185704111146247 1
2 2 20.288748235898712 0
3 2 20.987488700374048 1

0 3 20.971789731345883 1
1 3 20.226293890840598 0
2 3 20.050118064608267 0
3 3 20.10767915318055 0


# 20.0 20.0 1.786220203588357
0 0 20.55084193114839 0
1 0 21.801636433666914 1
2 0 21.820441183624553 1
3 0 21.694879493848013 1

0 1 21.54138497798583 1
