# 20.0 20.0 0.0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.119999999999997 20.0 0.0
0 0 20.00072 0
1 0 20.00036864 0
2 0 20.00036442368 0
3 0 20.00072437308416 0

0 1 20.00036864 0
1 1 20.00000884736 0
2 1 20.00000447925248 0
3 1 20.00036874622804 0

0 2 20.00036442368 0
1 2 20.00000447925248 0
2 2 20.00000010750206 0
3 2 20.00036442624476 0

0 3 20.00072437308416 0
1 3 20.00036874622804 0
2 3 20.00036442624476 0
3 3 20.000728746229875 0


# 20.239999999999995 20.0 7.287462298748437E-4
0 0 20.002862927360002 0
1 0 20.0014719915008 0
2 0 20.00145552801149 0
3 0 20.002880186944004 0

0 1 20.0014719915008 0
1 1 20.0000438579848 0
2 1 20.000026683125075 0
3 1 20.00147251444223 0

0 2 20.00145552801149 0
1 2 20.000026683125075 0
2 2 20.00000948896684 0
3 2 20.001455649338148 0

0 3 20.002880186944004 0
1 3 20.00147251444223 0
2 3 20.001455649338148 0
3 3 20.002897446949714 0


# 20.359999999999992 20.0 0.0028974469497136113
0 0 20.006395189771062 0
1 0 20.003304902766974 0
2 0 20.00326893710904 0
3 0 20.006433397632634 0

0 1 20.003304902766974 0
1 1 20.00012171086294 0
2 1 20.000083874151645 0
3 1 20.003306343889125 0

0 2 20.00326893710904 0
1 2 20.000083874151645 0
2 2 20.000045982060186 0
3 2 20.003269509340733 0

0 3 20.006433397632634 0
1 3 20.003306343889125 0
2 3 20.003269509340733 0
3 3 20.0064716070837 0


# 20.47999999999999 20.0 0.006471607083700093
0 0 20.01128428060571 0
1 0 20.005862195993693 0
2 0 20.005800195363797 0
3 0 20.011351073788894 0

0 1 20.005862195993693 0
1 1 20.000258574425004 0
2 1 20.000192781341223 0
3 1 20.00586523781943 0

0 2 20.005800195363797 0
1 2 20.000192781341223 0
2 2 20.000126869897663 0
3 2 20.005801754526033 0

0 3 20.011351073788894 0
1 3 20.00586523781943 0
2 3 20.005801754526033 0
3 3 20.01141787133731 0


# 20.599999999999987 20.0 0.011417871337311425
0 0 20.017498739207753 0
1 0 20.009138673869916 0
2 0 20.009044777506517 0
3 0 20.017601355316405 0

0 1 20.009138673869916 0
1 1 20.00047011777767 0
2 1 20.00036961187286 0
3 1 20.0091441704916 0

0 2 20.009044777506517 0
1 2 20.00036961187286 0
2 2 20.00026889293615 0
3 2 20.00904805205312 0

0 3 20.017601355316405 0
1 3 20.0091441704916 0
2 3 20.00904805205312 0
3 3 20.017703981218443 0


# 20.719999999999985 20.0 0.01770398121844252
0 0 20.02500811276915 0
1 0 20.01312912566402 0
2 0 20.012998097965482 0
3 0 20.025153413746498 0

0 1 20.01312912566402 0
1 1 20.00077152182523 0
2 1 20.000630062701582 0
3 1 20.013138093672964 0

0 2 20.012998097965482 0
1 2 20.000630062701582 0
2 2 20.000488260829325 0
3 2 20.013003997895538 0

0 3 20.025153413746498 0
1 3 20.013138093672964 0
2 3 20.013003997895538 0
3 3 20.02529873384407 0


# 20.839999999999982 20.0 0.02529873384407111
0 0 20.033782919725397 0
1 0 20.017828332860322 0
2 0 20.017655519562634 0
3 0 20.03397741421045 0

0 1 20.017828332860322 0
1 1 20.001177490271104 0
2 1 20.000989332063938 0
3 1 20.01784194266874 0

0 2 20.017655519562634 0
1 2 20.000989332063938 0
2 2 20.000800664228546 0
3 2 20.01766512607282 0

0 3 20.03397741421045 0
1 3 20.01784194266874 0
2 3 20.01766512607282 0
3 3 20.034171942451433 0


# 20.95999999999998 20.0 0.03417194245143307
0 0 20.04379461460393 0
1 0 20.02323107437344 0
2 0 20.023012361588776 0
3 0 20.044044478949964 0

0 1 20.02323107437344 0
1 1 20.00170226049259 0
2 1 20.001462130872614 0
3 1 20.023250641907396 0

0 2 20.023012361588776 0
1 2 20.001462130872614 0
2 2 20.001221286512266 0
3 2 20.023026917228215 0

0 3 20.044044478949964 0
1 3 20.023250641907396 0
2 3 20.023026917228215 0
3 3 20.044294398536657 0


# 21.079999999999977 20.0 0.04429439853665684
0 0 20.05501555426315 0
1 0 20.02933213136589 0
2 0 20.029063907296308 0
3 0 20.05532665229821 0

0 1 20.02933213136589 0
1 1 20.002359614282668 0
2 1 20.002062693990712 0
3 1 20.02935911010949 0

0 2 20.029063907296308 0
1 2 20.002062693990712 0
2 2 20.00176481542893 0
3 2 20.02908480659353 0

0 3 20.05532665229821 0
1 3 20.02935911010949 0
2 3 20.02908480659353 0
3 3 20.055637835547582 0


# 21.079999999999977 20.0 0.05563783554758217
0 0 20.066698965462457 0
1 0 20.03575765169302 0
2 0 20.035440987165646 0
3 0 20.067072493982774 0

0 1 20.03575765169302 0
1 1 20.00315404109351 0
2 1 20.00280031212473 0
3 1 20.035793518837302 0

0 2 20.035440987165646 0
1 2 20.00280031212473 0
2 2 20.00244534713758 0
3 2 20.035469765134874 0

0 3 20.067072493982774 0
1 3 20.035793518837302 0
2 3 20.035469765134874 0
3 3 20.067446147831106 0


# 21.079999999999977 20.0 0.06744614783110592
0 0 20.07811598634644 0
1 0 20.042136362497182 0
2 0 20.041776575727944 0
3 0 20.078548725334176 0

0 1 20.042136362497182 0
1 1 20.004081127311945 0
2 1 20.00367505597092 0
3 1 20.042182513603414 0

0 2 20.041776575727944 0
1 2 20.00367505597092 0
2 2 20.003267446181518 0
3 2 20.0418147882906 0

0 3 20.078548725334176 0
1 3 20.042182513603414 0
2 3 20.0418147882906 0
3 3 20.07898164142816 0


# 21.079999999999977 20.0 0.078981641428161
0 0 20.0892750835379 0
1 0 20.048468228711233 0
2 0 20.048070263667565 0
3 0 20.089764004549398 0

0 1 20.048468228711233 0
1 1 20.005136672033345 0
2 1 20.004682536030145 0
3 1 20.048525983978514 0

0 2 20.048070263667565 0
1 2 20.004682536030145 0
2 2 20.0042265445485 0
3 2 20.04811937722186 0

0 3 20.089764004549398 0
1 3 20.048525983978514 0
2 3 20.04811937722186 0
3 3 20.09025316739007 0


# 21.079999999999977 20.0 0.09025316739007039
0 0 20.100184418019605 0
1 0 20.054753259350008 0
2 0 20.05432171019268 0
3 0 20.100726672715673 0

0 1 20.054753259350008 0
1 1 20.00631657086487 0
2 1 20.005818464015714 0
3 1 20.054823866818854 0

0 2 20.05432171019268 0
1 2 20.005818464015714 0
2 2 20.005318178599875 0
3 2 20.054383105932246 0

0 3 20.100726672715673 0
1 3 20.054823866818854 0
2 3 20.054383105932246 0
3 3 20.1012692479064 0


# 21.199999999999974 20.0 0.10126924790640146
0 0 20.1115718571953 0
1 0 20.061360144116342 0
2 0 20.06089506173476 0
3 0 20.112169139640553 0

0 1 20.061360144116342 0
1 1 20.007625662058523 0
2 1 20.007083130973506 0
3 1 20.061444888931018 0

0 2 20.06089506173476 0
1 2 20.007083130973506 0
2 2 20.00653809571282 0
3 2 20.060970042273695 0

0 3 20.112169139640553 0
1 3 20.061444888931018 0
2 3 20.060970042273695 0
3 3 20.11276683599634 0


# 21.319999999999972 20.0 0.11276683599633941
0 0 20.124147913795063 0
1 0 20.068655041714518 0
2 0 20.068152356889843 0
3 0 20.124806217563343 0

0 1 20.068655041714518 0
1 1 20.009077346424228 0
2 1 20.008485692942273 0
3 1 20.068755347029267 0

0 2 20.068152356889843 0
1 2 20.008485692942273 0
2 2 20.007891204763787 0
3 2 20.06824226115167 0

0 3 20.124806217563343 0
1 3 20.068755347029267 0
2 3 20.06824226115167 0
3 3 20.12546504416811 0


