# 20.0 20.0 0.0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.06 1

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.00072 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.00000864 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.00000010368 0


# 20.0 20.0 0.05999999999999872
0 0 20.0 0
1 0 20.0 0
2 0 20.00072 0
3 0 20.11785728 1

0 1 20.0 0
1 1 20.0 0
2 1 20.00001728 0
3 1 20.0021043584 0

0 2 20.0 0
1 2 20.0 0
2 2 20.00000031104 0
3 2 20.000033534397442 0

0 3 20.0 0
1 3 20.0 0
2 3 20.00000000497664 0
3 3 20.00000050242001 0


# 20.0 20.0 0.11785727999999907
0 0 20.0 0
1 0 20.00000864 0
2 0 20.0021043584 0
3 0 20.1736649225216 1

0 1 20.0 0
1 1 20.00000031104 0
2 1 20.000066962626562 0
3 1 20.004101160381747 0

0 2 20.0 0
1 2 20.00000000746496 0
2 2 20.000001502223668 0
3 2 20.000081363933056 0

0 3 20.0 0
1 3 20.0000000001493 0
2 3 20.000000028825138 0
3 3 20.00000146104599 0


# 20.0 20.0 0.17366492252159915
0 0 20.00000010368 0
1 0 20.000033534397442 0
2 0 20.004101160381747 0
3 0 20.227511413159984 1

0 1 20.00000000497664 0
1 1 20.000001502223668 0
2 1 20.000162212323016 0
3 1 20.006661971518707 0

0 2 20.0000000001493 0
1 2 20.000000043163592 0
2 2 20.00000435389587 0
3 2 20.000157960085396 0

0 3 20.000000000003585 0
1 3 20.000000001006935 0
2 3 20.000000097405866 0
3 3 20.00000330513823 0


# 20.0 20.0 0.22751141315998424
0 0 20.00000050242001 0
1 0 20.000081363933056 0
2 0 20.006661971518707 0
3 0 20.279480889602674 1

0 1 20.000000028825138 0
1 1 20.00000435389587 0
2 1 20.00031441794146 0
3 1 20.009741607926475 0

0 2 20.000000001006935 0
1 2 20.000000145609405 0
2 2 20.000009816361374 0
3 2 20.00026838251492 0

0 3 20.000000000027622 0
1 3 20.00000000388116 0
2 3 20.00000025081939 0
3 3 20.000006409753265 0


# 20.0 20.0 0.2794808896026737
0 0 20.00000146104599 0
1 0 20.000157960085396 0
2 0 20.009741607926475 0
3 0 20.32965337616721 1

0 1 20.000000097405866 0
1 1 20.000009816361374 0
2 1 20.00053336006318 0
3 1 20.013297921818506 0

0 2 20.00000000388116 0
1 2 20.000000374305976 0
2 2 20.000018973588467 0
3 2 20.000416990111216 0

0 3 20.000000000119776 0
1 3 20.00000001122109 0
2 3 20.00000054501973 0
3 3 20.00001118942372 0


# 20.0 20.0 0.3296533761672116
0 0 20.00000330513823 0
1 0 20.00026838251492 0
2 0 20.013297921818506 0
3 0 20.378105004748836 1

0 1 20.00000025081939 0
1 1 20.000018973588467 0
2 1 20.000827364269913 0
3 1 20.01729160141169 0

0 2 20.00000001122109 0
1 2 20.060000811974717 1
2 2 20.000753011392728 0
3 2 20.00061614615328 0

0 3 20.00000000038477 0
1 3 20.000720027038355 0
2 3 20.00001833286316 0
3 3 20.000018400352662 0


# 20.0 20.0 0.3781050047488357
0 0 20.000006409753265 0
1 0 20.000416990111216 0
2 0 20.01729160141169 0
3 0 20.42490822301176 1

0 1 20.00000054501973 0
1 1 20.000753011392728 0
2 1 20.061220721492262 1
3 1 20.022406295240284 0

0 2 20.000720027038355 0
1 2 20.11715612592228 1
2 2 20.06286500276305 1
3 2 20.001613744395115 0

0 3 20.00001728101984 0
1 3 20.00209608678041 0
2 3 20.00079731676166 0
3 3 20.000046670673846 0


# 20.0 20.0 0.4249082230117587
0 0 20.00001118942372 0
1 0 20.00061614615328 0
2 0 20.022406295240284 0
3 0 20.4701492780691 1

0 1 20.00001833286316 0
1 1 20.00286500276305 0
2 1 20.119608638012714 1
3 1 20.028561690765915 0

0 2 20.00209608678041 0
1 2 20.172371698027053 1
2 2 20.123380179396783 1
3 2 20.06336982962056 1

0 3 20.000066964985855 0
1 3 20.004086882892928 0
2 3 20.002293994253233 0
3 3 20.000832956416073 0


# 20.0 20.0 0.47014927806910123
0 0 20.000018400352662 0
1 0 20.000893744395114 0
2 0 20.028553050765915 0
3 0 20.513909280956995 1

0 1 20.00007731676166 0
1 1 20.00624289939678 0
2 1 20.176108277232007 1
3 1 20.03640274840746 0

0 2 20.004078242892927 0
1 2 20.22575131497671 1
2 2 20.18306821177873 1
3 2 20.123351943775724 1

0 3 20.000162535755795 0
1 3 20.006653727951253 0
2 3 20.00448430524835 0
3 3 20.002337004973384 0


# 20.0 20.0 0.5139092809569945
0 0 20.00002939067385 0
1 0 20.001274111220557 0
2 0 20.03564932266666 0
3 0 20.556273171695434 1

0 1 20.000198275853233 0
1 1 20.010783223977125 0
2 1 20.230845922006832 1
3 1 20.045799485424084 0

0 2 20.006620302210454 0
1 2 20.277400757448838 1
2 2 20.241913932755107 1
3 2 20.181651767214973 1

0 3 20.000315972830528 0
1 3 20.009760683803634 0
2 3 20.007344103886304 0
3 3 20.004520823247557 0


# 20.0 20.0 0.5562731716954339
0 0 20.000046001254475 0
1 0 20.001778341124073 0
2 0 20.043618820332576 0
3 0 20.597320357183477 1

0 1 20.0003993425967 0
1 1 20.01639072158434 0
2 1 20.283937993271657 1
3 1 20.056630828448313 0

0 2 20.00967964239213 0
1 2 20.327418460857718 1
2 2 20.29990629188563 1
3 2 20.238355088314922 1

0 3 20.000537881722977 0
1 3 20.013374340441487 0
2 3 20.010849268989976 0
3 3 20.007348525898305 0


# 20.0 20.0 0.5973203571834773
0 0 20.000070477413963 0
1 0 20.002424611028832 0
2 0 20.052391025416416 0
3 0 20.63712508657125 1

0 1 20.000696260304323 0
1 1 20.022977694853843 0
2 1 20.33549183968187 1
3 1 20.0687839978283 0

0 2 20.01321692864628 0
1 2 20.375896077806473 1
2 2 20.35703789717264 1
3 2 20.293542219656487 1

0 3 20.000837613210003 0
1 3 20.017463613663022 0
2 3 20.014975800133204 0
3 3 20.01078619520344 0


# 20.0 20.0 0.637125086571249
0 0 20.000105390683057 0
1 0 20.00322846669706 0
2 0 20.06190074706433 0
3 0 20.675756800393394 1

0 1 20.00110261754174 0
1 1 20.030463393521583 0
2 1 20.38560646380418 1
3 1 20.08215393572576 0

0 2 20.017195853345836 0
1 2 20.4229189951642 1
2 2 20.413304599853447 1
3 2 20.347288383200308 1

0 3 20.001223372738547 0
1 3 20.021999559905606 0
2 3 20.01969990078716 0
3 3 20.014801751583967 0


# 20.0 20.0 0.675756800393394
0 0 20.000153569629333 0
1 0 20.004203083618368 0
2 0 20.072087711861418 0
3 0 20.71328045535028 1

0 1 20.00163006140295 0
1 1 20.038773453880424 0
2 1 20.434373189957434 1
3 1 20.096642774767375 0

0 2 20.02158289665698 0
1 2 20.468566809519874 1
2 2 20.468705118462058 1
3 2 20.399664066843656 1

0 3 20.00170232079871 0
1 3 20.02695520676284 0
2 3 20.024998049875805 0
3 3 20.01936483392758 0


# 20.0 20.0 0.7132804553502794
0 0 20.000218038862933 0
1 0 20.005359504561653 0
2 0 20.08289618576167 0
3 0 20.749756826484017 1

0 1 20.00228849149683 0
1 1 20.047839384040593 0
2 1 20.481876278395855 1
3 1 20.11215934428783 0

0 2 20.026347106459173 0
1 2 20.512913764451618 1
2 2 20.52324069869068 1
3 2 20.450735354559097 1

0 3 20.00228066500862 0
1 3 20.032305397830832 0
2 3 20.03084706294641 0
3 3 20.024446688916253 0


# 20.0 20.0 0.7497568264840169
0 0 20.00030196541657 0
1 0 20.00670685579269 0
2 0 20.09427462548775 0
3 0 20.7852427883679 1

0 1 20.00308623632496 0
1 1 20.057598091226225 0
2 1 20.528193490149164 1
3 1 20.128618711424654 0

0 2 20.03145989597731 0
1 2 20.55602915276264 1
2 2 20.576914805878538 1
3 2 20.50056423214225 1

0 3 20.002963744594005 0
1 3 20.038026650645573 0
2 3 20.037224144047947 0
3 3 20.03002006862955 0


# 20.0 20.0 0.7852427883678992
0 0 20.000408611766982 0
1 0 20.00825254379117 0
2 0 20.10617535708496 0
3 0 20.819791576808772 1

0 1 20.004030213586958 0
1 1 20.067991447650847 0
2 1 20.573396606486472 1
3 1 20.145941754530067 0

0 2 20.036894857677588 0
1 2 20.597977686572264 1
2 2 20.629732847227356 1
3 2 20.549208870436917 1

0 3 20.0037561078885 0
1 3 20.044097026580562 0
2 3 20.044106929307183 0
3 3 20.036059135755817 0


# 20.0 20.0 0.8197915768087718
0 0 20.00054129483191 0
1 0 20.010002434146752 0
2 0 20.118554279496696 0
3 0 20.853453032451977 1

0 1 20.00512607581823 0
1 1 20.078965891799893 0
2 1 20.61755190665177 1
3 1 20.164054766554294 0

0 2 20.042627592098476 0
1 2 20.63881983790927 1
2 2 20.681701921092102 1
3 2 20.596723887759392 1

0 3 20.00466158342866 0
1 3 20.05049601167192 0
2 3 20.05147352309852 0
3 3 20.042539375798903 0


# 20.0 20.0 0.8534530324519771
0 0 20.000703350337538 0
1 0 20.011961014172197 0
2 0 20.131370591197147 0
3 0 20.886273827576723 1

0 1 20.006378342644695 0
1 1 20.090472062210033 0
2 1 20.660720607225127 1
3 1 20.18288908622975 0

0 2 20.04863555039813 0
1 2 20.67861215223409 1
2 2 20.732830590923488 1
3 2 20.643160593108924 1

0 3 20.00568334517007 0
1 3 20.057204407427733 0
2 3 20.059302527618183 0
3 3 20.049437515718868 0


# 20.0 20.0 0.8862738275767228
0 0 20.000898102007188 0
1 0 20.014131540641937 0
2 0 20.144586538072193 0
3 0 20.918297677275586 1

0 1 20.007790520829 0
1 1 20.10246446107511 0
2 1 20.702959266193925 1
3 1 20.20238075504704 0

0 2 20.054897889500207 0
1 2 20.717407537113974 1
2 2 20.78312868164758 1
3 2 20.688567211627312 1

0 3 20.00682397230708 0
1 3 20.06420423076024 0
2 3 20.067573066595738 0
3 3 20.056731448491664 0


# 20.0 20.0 0.9182976772755858
0 0 20.00112883507258 0
1 0 20.016516173945615 0
2 0 20.158167180882142 0
3 0 20.949565536124815 1

0 1 20.009365213181958 0
1 1 20.114901145228732 0
2 1 20.744320154570282 1
3 1 20.222470198162934 0

0 2 20.061395338812435 0
1 2 20.75525552808989 1
2 2 20.832607096459093 1
3 2 20.73298909365633 1

0 3 20.008085504138897 0
1 3 20.071478622254205 0
2 3 20.076264803805177 0
3 3 20.064400163115504 0


# 20.0 20.0 0.9495655361248154
0 0 20.0013987736555 0
1 0 20.019116099837095 0
2 0 20.172080180771477 0
3 0 20.980115781371534 1

0 1 20.011104217320675 0
1 1 20.127743442255568 0
2 1 20.784851598162696 1
3 1 20.243101927518378 0

0 2 20.068110077576907 0
1 2 20.792202533604126 1
2 2 20.881277652179797 1
3 2 20.776468908636527 1

0 3 20.009469490387872 0
1 3 20.079011762053096 0
2 3 20.08535795697354 0
3 3 20.072423679630667 0


# 20.0 20.0 0.9801157813715342
0 0 20.001711061609793 0
1 0 20.02193163985958 0
2 0 20.1862956014118 0
3 0 21.00998438358932 1

0 1 20.013008615170513 0
1 1 20.140955689668864 0
2 1 20.824598291900234 1
3 1 20.264224265572118 0

0 2 20.075025621988626 0
1 2 20.828292060701813 1
2 2 20.92915293149371 1
3 2 20.81904682499415 1

0 3 20.01097703734241 0
1 3 20.08678879270708 0
2 3 20.094833307626626 0
3 3 20.080782988755413 0


# 20.0 20.0 1.0099843835893196
0 0 20.002068746452203 0
1 0 20.024962351435875 0
2 0 20.20078572647561 0
3 0 21.039205065684676 1

0 1 20.01507885403067 0
1 1 20.154504995261583 0
2 1 20.86360158891466 1
3 1 20.28578908817321 0

0 2 20.082126721290003 0
1 2 20.863564923077153 1
2 2 20.976246150517365 1
3 2 20.860760677073745 1

0 3 20.01260885016605 0
1 3 20.09479574838382 0
2 3 20.10467220735819 0
3 3 20.0894599957734 0


# 20.0 20.0 1.0392050656846763
0 0 20.002474766045523 0
1 0 20.02820711852896 0
2 0 20.215524891241174 0
3 0 21.067809451073 1

0 1 20.017314819952546 0
1 1 20.168361016894707 0
2 1 20.901899766408672 1
3 1 20.3077515852046 0

0 2 20.08939926211417 0
1 2 20.898059432904372 1
2 2 21.02257104029747 1
3 2 20.901646120091954 1

0 3 20.01436527168605 0
1 3 20.103019489895082 0
2 3 20.114856580960737 0
3 3 20.09843746833819 0


# 20.0 20.0 1.0678094510729998
0 0 20.002931937729663 0
1 0 20.031664233701132 0
2 0 20.23048932722324 0
3 0 21.095827201783507 1

0 1 20.0197159041154 0
1 1 20.182495760129317 0
2 1 20.939528270175312 1
3 1 20.330070037730614 0

0 2 20.096830180409846 0
1 2 20.931811577773743 1
2 2 21.068141740951212 1
3 2 20.94173677401233 1

0 3 20.01624631794901 0
1 3 20.11144764503969 0
2 3 20.125368926812335 0
3 3 20.10769898788791 0


# 20.0 20.0 1.0958272017835071
0 0 20.003442949625192 0
1 0 20.035331472329418 0
2 0 20.245657018811322 0
3 0 21.123286147197803 1

0 1 20.022281062824526 0
1 1 20.196883392240345 0
2 1 20.976519939483698 1
3 1 20.352705610474253 0

0 2 20.1044073803352 0
1 2 20.9648551839434 1
2 2 21.112972707276576 1
3 2 20.981064357171476 1

0 3 20.018251710807345 0
1 3 20.120068553806778 0
2 3 20.136192314873874 0
3 3 20.11722890438849 0


# 20.0 20.0 1.1232861471978026
0 0 20.004010353860533 0
1 0 20.039206159670528 0
2 0 20.26100757097747 0
3 0 21.150212404076104 1

0 1 20.02500887170313 0
1 1 20.211500071270418 0
2 1 21.012905213908464 1
3 1 20.375622158536206 0

0 2 20.11211965955857 0
1 2 20.997222067017063 1
2 2 21.15707862476295 1
3 2 21.019658810422527 1

0 3 20.020380907778666 0
1 3 20.12887121802293 0
2 3 20.147310382615263 0
3 3 20.127012294146958 0


# 20.0 20.0 1.1570786247629492
0 0 20.00463656149804 0
1 0 20.043285231409318 0
2 0 20.276522087189143 0
3 0 21.176630488478068 1

0 1 20.02789757459952 0
1 1 20.22632378889265 0
2 1 21.048712323553428 1
3 1 20.398786047347134 0

0 2 20.119956640449853 0
1 2 21.028942171065783 1
2 2 21.20047433502621 1
3 2 21.057548412503024 1

0 3 20.022633129400308 0
1 3 20.137845255062942 0
2 3 20.158707329156254 0
3 3 20.13703492045758 0


# 20.0 20.0 1.200474335026211
0 0 20.005323838956215 0
1 0 20.047565288270583 0
2 0 20.292183056730824 0
3 0 21.202563420141793 1

0 1 20.030945127685925 0
1 1 20.241334225952713 0
2 1 21.083967464003546 1
3 1 20.422165984918333 0

0 2 20.127908706688785 0
1 2 21.060043697127394 1
2 2 21.243174769778435 1
3 2 21.09475988727975 1

0 3 20.02500738428292 0
1 3 20.146980855277096 0
2 3 20.17036790787785 0
