# 20.0 20.0 0.0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.0 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.0 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.0 0


# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.06 1

0 1 20.0 0
1 1 20.0 0
2 1 20.0 0
3 1 20.00072 0

0 2 20.0 0
1 2 20.0 0
2 2 20.0 0
3 2 20.00000864 0

0 3 20.0 0
1 3 20.0 0
2 3 20.0 0
3 3 20.00000010368 0


# 20.0 20.0 0.05999999999999872
0 0 20.0 0
1 0 20.0 0
2 0 20.00072 0
3 0 20.11785728 1

0 1 20.0 0
1 1 20.0 0
2 1 20.00001728 0
3 1 20.0021043584 0

0 2 20.0 0
1 2 20.0 0
2 2 20.00000031104 0
3 2 20.000033534397442 0

0 3 20.0 0
1 3 20.0 0
2 3 20.00000000497664 0
3 3 20.00000050242001 0


# 20.0 20.0 0.11785727999999907
0 0 20.0 0
1 0 20.00000864 0
2 0 20.0021043584 0
3 0 20.1736649225216 1

0 1 20.0 0
1 1 20.06000031104 1
2 1 20.000786962626563 0
3 1 20.004109800381748 0

0 2 20.0 0
1 2 20.00072000746496 0
2 2 20.00001878222367 0
3 2 20.000081674973053 0

0 3 20.0 0
1 3 20.0000086401493 0
2 3 20.00000033986514 0
3 3 20.00000146851095 0


# 20.0 20.0 0.17366492252159915
0 0 20.00000010368 0
1 0 20.00075353439744 0
2 0 20.00411844038175 0
3 0 20.227511724199985 1

0 1 20.00072000497664 0
1 1 20.117156062223668 1
2 1 20.00225402544302 0
3 1 20.066695357861107 1

0 2 20.0000172801493 0
1 2 20.00209185628359 0
2 2 20.00007101543571 0
3 2 20.00087945872588 0

0 3 20.000000311043582 0
1 3 20.000033387349337 0
2 3 20.000001596046356 0
3 3 20.00001198830182 0


# 20.0 20.0 0.2275117241999851
0 0 20.00001778242001 0
1 0 20.002177393373053 0
2 0 20.006728783601908 0
3 0 20.280202391826343 1

0 1 20.002096058265135 0
1 1 20.17163600323731 1
2 1 20.005087406143385 0
3 1 20.12732818391129 1

0 2 20.00006681309014 0
1 2 20.00405313381133 0
2 2 20.00018786583152 0
3 2 20.00237285791593 0

0 3 20.000001502251287 0
1 3 20.000080659865972 0
2 3 20.0000048951804 0
3 3 20.000040089760112 0


# 20.0 20.0 0.280202391826343
0 0 20.00006842367255 0
1 0 20.004227141377527 0
2 0 20.009920377962796 0
3 0 20.331762088463083 1

0 1 20.004069278697997 0
1 1 20.223606718602284 1
2 1 20.0091757284042 0
3 1 20.186100128284412 1

0 2 20.00016149391748 0
1 2 20.00654702424699 0
2 2 20.000396054340577 0
3 2 20.00451163315208 0

0 3 20.00000435401564 0
1 3 20.00015594743292 0
2 3 20.000011794681225 0
3 3 20.00009292766275 0


# 20.0 20.0 0.3317620884630834
0 0 20.000165517461244 0
1 0 20.006853912807987 0
2 0 20.01367722284446 0
3 0 20.38221598149196 1

0 1 20.006585573752453 0
1 1 20.273223542979913 1
2 1 20.01441605682219 0
3 1 20.243097646954062 1

0 2 20.000312354597128 0
1 2 20.009521821875342 0
2 2 20.0007185794106 0
3 2 20.00724905440802 0

0 3 20.00000981689544 0
1 3 20.000263918842162 0
2 3 20.0000242044156 0
3 3 20.000176861372772 0


# 20.0 20.0 0.3822159814919601
0 0 20.000320832671363 0
1 0 20.010012707652 0
2 0 20.017982516436586 0
3 0 20.431589168118936 1

0 1 20.009595260417832 0
1 1 20.320631363078085 1
2 1 20.020713247365276 0
3 1 20.2984021634207 1

0 2 20.000528758494312 0
1 2 20.01293048586323 0
2 2 20.001175091503516 0
3 2 20.010541643518447 0

0 3 20.00001897561524 0
1 3 20.00040851824152 0
2 3 20.000044313483556 0
3 3 20.000297525847376 0


# 20.0 20.0 0.43158916811893633
0 0 20.00054457831203 0
1 0 20.013662075424534 0
2 0 20.022818824637156 0
3 0 20.47990660992335 1

0 1 20.013052715878896 0
1 1 20.36596535994472 1
2 1 20.027979348765815 0
3 1 20.35209040378352 1

0 2 20.000818576765838 0
1 2 20.016730233099263 0
2 2 20.001782233577753 0
3 2 20.014348936449178 0

0 3 20.06003301763318 1
1 3 20.00131305124597 0
2 3 20.0000831660453 0
3 3 20.000460000146806 0


# 20.0 20.0 0.47990660992335066
0 0 20.000845550988437 0
1 0 20.01776382508355 0
2 0 20.02816823140767 0
3 0 20.527193075588404 1

0 1 20.01691605566437 0
1 1 20.409351696218728 1
2 1 20.036133050804906 0
3 1 20.404234707578723 1

0 2 20.001908348218436 0
1 2 20.02089944586163 0
2 2 20.002554261555954 0
3 2 20.01863326874969 0

0 3 20.11791048579196 1
1 3 20.062924620266024 1
2 3 20.06087093965502 1
3 3 20.001397490642375 0


# 20.0 20.0 0.5271930755884036
0 0 20.001231269721828 0
1 0 20.02228275879822 0
2 0 20.034012472310845 0
3 0 20.573473091025896 1

0 1 20.021155477096375 0
1 1 20.450908463590963 1
2 1 20.045099183226707 0
3 1 20.454903316376445 1

0 2 20.003747782498262 0
1 2 20.026137893995205 0
2 2 20.004240552428787 0
3 2 20.023377167775575 0

0 3 20.17446577713662 1
1 3 20.123419481544293 1
2 3 20.119863050484895 1
3 3 20.063066063598377 1


# 20.0 20.0 0.573473091025896
0 0 20.001708202842575 0
1 0 20.027186432593627 0
2 0 20.040333052955944 0
3 0 20.61877089618095 1

0 1 20.02574332044551 0
1 1 20.49075485930173 1
2 1 20.05481720380458 0
3 1 20.504160960301768 1

0 2 20.006306539532265 0
1 2 20.03237993227712 0
2 2 20.00680225416431 0
3 2 20.029283678065774 0

0 3 20.229741721412623 1
1 3 20.182819679769526 1
2 3 20.177861058334916 1
3 3 20.123281422145645 1


# 20.0 20.0 0.6187708961809513
0 0 20.002281864576712 0
1 0 20.032445039746708 0
2 0 20.04711146240858 0
3 0 20.66311041299096 1

0 1 20.030654220147728 0
1 1 20.529002182806963 1
2 1 20.06523090033814 0
3 1 20.552077699865833 1

0 2 20.009554975357958 0
1 2 20.039563844633005 0
2 2 20.010219019740884 0
3 2 20.03628070128804 0

0 3 20.283779515303298 1
1 3 20.241155706238462 1
2 3 20.23488676766235 1
3 3 20.182097300575805 1


# 20.0 20.0 0.6631104129909602
0 0 20.002956908570685 0
1 0 20.03803119472278 0
2 0 20.05432925108404 0
3 0 20.706515321534685 1

0 1 20.03586491170235 0
1 1 20.565754368248985 1
2 1 20.076288381189187 0
3 1 20.59871944931961 1

0 2 20.013464165652586 0
1 2 20.04763189920919 0
2 2 20.014469559785507 0
3 2 20.044300347550113 0

0 3 20.33661889121507 1
1 3 20.298456817273486 1
2 3 20.290961807552147 1
3 3 20.239564943616305 1


# 20.0 20.0 0.7065153215346847
0 0 20.003737213139242 0
1 0 20.04391973453409 0
2 0 20.061968103785606 0
3 0 20.7490090205967 1

0 1 20.041354054375343 0
1 1 20.601108487404726 1
2 1 20.08794172609565 0
3 1 20.644148245579096 1

0 2 20.01800592883277 0
1 2 20.056530057566707 0
2 2 20.019531828180977 0
3 2 20.053278673161525 0

0 3 20.388298164084603 1
1 3 20.35475111129844 1
2 3 20.346107586232105 1
3 3 20.295733240758842 1


# 20.0 20.0 0.7490090205966986
0 0 20.004625958933143 0
1 0 20.05008753628514 0
2 0 20.070009902822342 0
3 0 20.790614593636036 1

0 1 20.047102068593627 0
1 1 20.635155216671794 1
2 1 20.10014666556211 0
3 1 20.68842249845309 1

0 2 20.023152843304732 0
1 2 20.066207706796977 0
2 2 20.02538318800932 0
3 2 20.063155436015396 0

0 3 20.438854277632796 1
1 3 20.41006559947185 1
2 3 20.400345251949236 1
3 3 20.3506488523471 1


# 20.0 20.0 0.790614593636036
0 0 20.005625699670095 0
1 0 20.056513349591135 0
2 0 20.078436782209273 0
3 0 20.831354779633088 1

0 1 20.053090986828455 0
1 1 20.667979270776893 1
2 1 20.11286228648851 0
3 1 20.731597223543705 1

0 2 20.02887825954103 0
1 2 20.07661741268431 0
2 2 20.032000559630525 0
3 2 20.073873867329006 0

0 3 20.48832284994617 1
1 3 20.464426270468987 1
2 3 20.45369565955673 1
3 3 20.404356327985234 1


# 20.0 20.0 0.831354779633088
0 0 20.006738426519007 0
1 0 20.06317764266237 0
2 0 20.08723117386189 0
3 0 20.871251948335164 1

0 1 20.059304316863702 0
1 1 20.69965980568399 1
2 1 20.126050761889704 0
3 1 20.773724259085515 1

0 2 20.03515630759424 0
1 2 20.087714692195995 0
2 2 20.039360552539918 0
3 2 20.085380458576516 0

0 3 20.536738218284864 1
1 3 20.517858149949742 1
2 3 20.506179342221046 1
3 3 20.456898217787337 1


# 20.0 20.0 0.8712519483351642
0 0 20.007965626678637 0
1 0 20.070062460945245 0
2 0 20.096375846613732 0
3 0 20.91032807946349 1

0 1 20.065726916434908 0
1 1 20.730270792988748 1
2 1 20.139677102733735 0
3 1 20.814852467893207 1

0 2 20.04196190059827 0
1 2 20.099457803723507 0
2 2 20.04743958250506 0
3 2 20.09762476253453 0

0 3 20.584133483033185 1
1 3 20.570385355199587 1
2 3 20.557816487713666 1
3 3 20.50831517694997 1


# 20.0 20.0 0.9103280794634898
0 0 20.009308336646768 0
1 0 20.077151297300535 0
2 0 20.10585393880993 0
3 0 20.94860474548324 1

0 1 20.072344878307447 0
1 1 20.75988136791007 1
2 1 20.153708930087934 0
3 1 20.85502792549896 1

0 2 20.04927073475391 0
1 2 20.111807553629202 0
2 2 20.0562139753524 0
3 2 20.110559207441696 0

0 3 20.63054055072343 1
1 3 20.622031145386 1
2 3 20.608626918801953 1
3 3 20.558646064094695 1


# 20.0 20.0 0.9486047454832409
0 0 20.01076719063478 0
1 0 20.08442897278217 0
2 0 20.115648985160153 0
3 0 20.986103097573753 1

0 1 20.07914542493812 0
1 1 20.788556152827635 1
2 1 20.168116265909784 0
3 1 20.894294095479104 1

0 2 20.057059286245735 0
1 2 20.124727117772743 0
2 2 20.065660058654597 0
3 2 20.124138923347886 0

0 3 20.67599017607697 1
1 3 20.67281796783161 1
2 3 20.658630077299243 1
3 3 20.60792803379505 1


# 20.0 20.0 0.9861030975737535
0 0 20.01234246454457 0
1 0 20.091881527155707 0
2 0 20.125744938471097 0
3 0 21.0228438544685 1

0 1 20.086116811934133 0
1 1 20.816355558165178 1
2 1 20.182871340955355 0
3 1 20.93269199289424 1

0 2 20.065304805492822 0
1 2 20.138181876801383 0
2 2 20.07575424246002 0
3 2 20.138321579797065 0

0 3 20.72051200301809 1
1 3 20.722767500668105 1
2 3 20.707845011375753 1
3 3 20.656196623672503 1


# 20.0 20.0 1.0228438544685012
0 0 20.014034115890045 0
1 0 20.099496118365483 0
2 0 20.136126186820782 0
3 0 21.058847293864215 1

0 1 20.093248239587474 0
1 1 20.843336062281764 1
2 1 20.19794841840298 0
3 1 20.970260336697454 1

0 2 20.073985309095008 0
1 2 20.152139264088976 0
2 2 20.08647309010592 0
3 2 20.1530672340513 0

0 3 20.764134604626594 1
1 3 20.77190069220114 1
2 3 20.756290365769726 1
3 3 20.703485836418146 1


# 20.0 20.0 1.0588472938642148
0 0 20.01584182001344 0
1 0 20.107260930223525 0
2 0 20.146777566684197 0
3 0 21.094133246125683 1

0 1 20.10052977182148 0
1 1 20.869550471906685 1
2 1 20.21332363190437 0
3 1 21.007035691901137 1

0 2 20.083079569799462 0
1 2 20.166568625300865 0
2 2 20.09779338006515 0
3 2 20.16833818912176 0

0 3 20.806885522004045 1
1 3 20.820237797285586 1
2 3 20.803984374572625 1
3 3 20.749828217071425 1


# 20.0 20.0 1.0941332461256827
0 0 20.017765002917496 0
1 0 20.115165087652237 0
2 0 20.157684372471646 0
3 0 21.128721090037633 1

0 1 20.10795226194046 0
1 1 20.89504816453674 1
2 1 20.228974836880656 0
3 1 21.04305260223377 1

0 2 20.09256710477883 0
1 2 20.18144108864642 0
2 2 20.109692159692678 0
3 2 20.184098860926618 0

0 3 20.848791302036673 1
1 3 20.867798410982658 1
2 3 20.850944856293538 1
3 3 20.795254925863496 1


# 20.0 20.0 1.128721090037633
0 0 20.019802871007577 0
1 0 20.123198578867033 0
2 0 20.168832362897263 0
3 0 21.16262975037785 1

0 1 20.11550728462284 0
1 1 20.91987531410718 1
2 1 20.244881473977557 0
3 1 21.07834371396334 1

0 2 20.10242816248179 0
1 2 20.196729444958564 0
2 2 20.122146791661304 0
3 2 20.20031565394556 0

0 3 20.889877534044928 1
1 3 20.91460149974495 1
2 3 20.897189210936446 1
3 3 20.839795806910995 1


# 20.0 20.0 1.1626297503778495
0 0 20.021954438013182 0
1 0 20.13135218393483 0
2 0 20.18020776455506 0
3 0 21.195877697106468 1

0 1 20.123187073643905 0
1 1 20.944075101148215 1
2 1 20.26102444368257 0
3 1 21.112939891513694 1

0 2 20.112643708289323 0
1 2 20.21240803681068 0
2 2 20.135134993806066 0
3 2 20.216956844786615 0

0 3 20.930168885315723 1
1 3 20.960665430352417 1
2 3 20.94273441884995 1
3 3 20.88347945302584 1


# 20.0 20.0 1.195877697106468
0 0 20.024218549335654 0
1 0 20.139617409190034 0
2 0 20.1917972730435 0
3 0 21.22848294598532 1

0 1 20.13098446485614 0
1 1 20.967687908547575 1
2 1 20.277385991188737 0
3 1 21.146870325453648 1

0 2 20.123195409184962 0
1 2 20.22845265594646 0
2 2 20.148634873032634 0
3 2 20.233992473123724 0

0 3 20.969689135518806 1
1 3 21.006007996801397 1
2 3 20.98759704113257 1
3 3 20.926333266887983 1


# 20.0 20.0 1.22848294598532
0 0 20.026593904048124 0
1 0 20.14798642703172 0
2 0 20.20358805194614 0
3 0 21.260463060458648 1

0 1 20.138892843993553 0
1 1 20.990751503955217 1
2 1 20.29394960066433 0
3 1 21.180162633395554 1

0 2 20.1340656176247 0
1 2 20.244840448357998 0
2 2 20.16262495388641 0
3 2 20.251394239502567 0

0 3 21.00846121001324 1
1 3 21.050646445329786 1
2 3 21.031793221398253 1
3 3 20.968383518810825 1


# 20.0 20.0 1.2604630604586475
0 0 20.029079074754694 0
1 0 20.15645202066426 0
2 0 20.21556772994585 0
3 0 21.291835154642232 1

0 1 20.146906098901837 0
1 1 21.013301209788427 1
2 1 20.31069989815664 0
